Date,Open,High,Low,Close,Adj Close,Volume
2013-08-14,35.099998,35.474998,35.099998,35.474998,30.431889,1330
2013-08-15,34.810001,35.255001,34.810001,35.205002,30.200272,1200
2013-08-16,34.970001,34.970001,34.970001,34.970001,29.998682,0
2013-08-19,35.645000,35.645000,34.950001,34.950001,29.981524,240
2013-08-20,34.509998,34.509998,33.700001,33.700001,28.909222,2712
2013-08-21,33.880001,34.020000,33.880001,34.020000,29.183735,250
2013-08-22,33.590000,33.590000,33.590000,33.590000,28.814861,0
2013-08-23,34.634998,34.634998,34.634998,34.634998,29.711300,0
2013-08-26,34.880001,34.880001,34.880001,34.880001,29.921474,0
2013-08-27,33.849998,33.849998,33.849998,33.849998,29.037899,0
2013-08-28,32.555000,32.555000,32.555000,32.555000,27.926994,0
2013-08-29,32.889999,33.580002,32.889999,33.580002,28.806282,1007
2013-08-30,33.450001,33.450001,33.450001,33.450001,28.694763,0
2013-09-02,33.395000,33.395000,33.395000,33.395000,28.647579,0
2013-09-03,34.095001,34.095001,33.869999,33.869999,29.055054,100
2013-09-04,33.680000,33.680000,33.680000,33.680000,28.892063,0
2013-09-05,33.849998,33.849998,33.849998,33.849998,29.037899,0
2013-09-06,33.525002,34.630001,33.525002,34.630001,29.707014,295
2013-09-09,34.485001,35.150002,34.485001,35.150002,30.153091,6200
2013-09-10,35.799999,36.980000,35.799999,36.980000,31.722939,1946
2013-09-11,36.599998,36.599998,36.535000,36.535000,31.341198,40
2013-09-12,36.985001,37.375000,36.660000,36.660000,31.448427,530
2013-09-13,36.514999,36.514999,36.145000,36.145000,31.006641,30
2013-09-16,36.945000,37.404999,36.945000,37.404999,32.087517,188
2013-09-17,37.005001,37.005001,37.005001,37.005001,31.744381,0
2013-09-18,37.215000,39.000000,37.215000,38.400002,32.941071,1227
2013-09-19,38.290001,38.455002,38.290001,38.389999,32.932495,9502
2013-09-20,37.939999,38.009998,37.939999,38.009998,32.606514,282
2013-09-23,37.619999,37.619999,37.450001,37.450001,32.126122,550
2013-09-24,37.360001,37.360001,37.360001,37.360001,32.048920,0
2013-09-25,37.044998,37.355000,37.044998,37.355000,32.044628,120
2013-09-26,37.099998,37.099998,37.099998,37.099998,31.825878,0
2013-09-27,36.814999,36.814999,36.814999,36.814999,31.581396,0
2013-09-30,37.154999,37.154999,36.235001,36.235001,31.083843,160
2013-10-01,36.599998,37.105000,36.599998,37.105000,31.830164,600
2013-10-02,37.610001,38.950001,37.610001,38.950001,33.412884,500
2013-10-03,38.685001,38.685001,38.685001,38.685001,33.185558,0
2013-10-04,38.014999,38.930000,38.014999,38.930000,33.395729,1450
2013-10-07,38.639999,39.080002,38.639999,39.070000,33.515823,201
2013-10-08,38.939999,38.939999,38.939999,38.939999,33.404305,0
2013-10-09,38.230000,38.230000,38.230000,38.230000,32.795242,0
2013-10-10,39.325001,40.029999,39.325001,40.029999,34.339348,1250
2013-10-11,40.455002,40.494999,40.220001,40.220001,34.502342,146
2013-10-14,40.410000,40.540001,40.410000,40.474998,34.721092,200
2013-10-15,40.770000,41.424999,40.770000,41.360001,35.480282,65
2013-10-16,41.169998,41.865002,41.169998,41.865002,35.913490,1068
2013-10-17,41.744999,41.744999,41.459999,41.459999,35.566059,250
2013-10-18,41.919998,42.430000,41.919998,42.430000,36.398167,40
2013-10-21,42.064999,42.064999,42.064999,42.064999,36.085056,200
2013-10-22,41.505001,41.860001,41.505001,41.860001,35.909199,50
2013-10-23,41.465000,41.465000,40.865002,41.445000,35.553192,4736
2013-10-24,41.099998,41.349998,41.099998,41.349998,35.471699,185
2013-10-25,41.055000,41.055000,40.619999,40.654999,34.875504,1096
2013-10-28,40.974998,40.974998,40.005001,40.005001,34.317905,250
2013-10-29,39.720001,40.509998,39.650002,40.509998,34.751114,194
2013-10-30,40.730000,40.730000,40.730000,40.730000,34.939838,0
2013-10-31,40.224998,41.610001,40.224998,41.610001,35.694740,100
2013-11-01,41.779999,41.779999,41.779999,41.779999,35.840569,0
2013-11-04,41.490002,41.490002,41.490002,41.490002,35.591805,0
2013-11-05,41.075001,41.075001,40.665001,40.665001,34.884079,230
2013-11-06,40.389999,40.389999,40.250000,40.250000,34.528076,150
2013-11-07,40.395000,42.700001,40.395000,42.384998,36.359562,1805
2013-11-08,41.250000,41.250000,40.650002,40.650002,34.871216,300
2013-11-11,40.555000,40.555000,40.555000,40.555000,34.789719,0
2013-11-12,40.805000,40.805000,40.805000,40.805000,35.004173,0
2013-11-13,40.130001,40.514999,40.130001,40.514999,34.755405,350
2013-11-14,40.910000,41.014999,40.910000,41.014999,35.184326,500
2013-11-15,40.724998,40.724998,40.724998,40.724998,34.935551,0
2013-11-18,41.000000,41.860001,41.000000,41.860001,35.909199,80
2013-11-19,41.070000,41.299999,41.070000,41.299999,35.428806,552
2013-11-20,40.314999,40.544998,40.314999,40.544998,34.781139,100
2013-11-21,39.759998,39.759998,39.759998,39.759998,34.107731,0
2013-11-22,39.990002,39.990002,39.990002,39.990002,34.305038,0
2013-11-25,41.139999,41.455002,41.139999,41.349998,35.471699,400
2013-11-26,40.985001,41.805000,40.985001,41.520000,35.617535,630
2013-11-27,41.209999,41.584999,41.209999,41.584999,35.673294,337
2013-11-28,41.485001,42.400002,41.485001,42.160000,36.166553,6410
2013-11-29,42.445000,42.575001,42.445000,42.575001,36.522556,65
2013-12-02,42.095001,42.095001,42.095001,42.095001,36.110794,0
2013-12-03,41.689999,41.689999,40.930000,40.935001,35.115692,2301
2013-12-04,40.950001,40.950001,40.150002,40.150002,34.442291,382
2013-12-05,39.775002,39.775002,39.775002,39.775002,34.120605,0
2013-12-06,39.764999,39.764999,39.764999,39.764999,34.112022,0
2013-12-09,40.535000,40.535000,40.535000,40.535000,34.772560,0
2013-12-10,40.340000,40.724998,40.340000,40.724998,34.935551,30
2013-12-11,39.764999,39.764999,39.764999,39.764999,34.112022,0
2013-12-12,39.459999,39.470001,39.459999,39.470001,33.858963,210
2013-12-13,39.325001,39.904999,39.325001,39.904999,34.232121,125
2013-12-16,null,null,null,null,null,null
2013-12-17,39.674999,39.674999,39.674999,39.674999,34.034817,0
2013-12-18,39.685001,40.230000,39.685001,40.230000,34.510918,300
2013-12-19,40.435001,41.095001,40.435001,41.095001,35.252953,280
2013-12-20,40.595001,40.595001,40.595001,40.595001,34.824028,0
2013-12-23,40.634998,41.490002,40.634998,41.490002,35.591805,1000
2013-12-27,41.490002,41.840000,41.490002,41.840000,35.892040,0
2013-12-30,41.900002,42.275002,41.900002,42.275002,36.265205,320
2014-01-02,42.275002,42.345001,42.275002,42.345001,36.325249,0
2014-01-03,41.125000,41.630001,41.125000,41.630001,35.711899,495
2014-01-06,41.064999,41.064999,41.064999,41.064999,35.227219,0
2014-01-07,41.540001,43.369999,41.540001,43.369999,37.204540,440
2014-01-08,43.095001,44.540001,43.095001,44.314999,38.015198,2700
2014-01-09,44.340000,45.700001,44.340000,44.470001,38.148163,1086
2014-01-10,44.845001,45.150002,44.049999,44.049999,37.787868,451
2014-01-13,44.020000,45.134998,44.020000,44.985001,38.589951,5790
2014-01-14,44.314999,44.314999,44.314999,44.314999,38.015198,0
2014-01-15,44.810001,46.075001,44.810001,46.075001,39.524998,1430
2014-01-16,46.130001,46.130001,46.130001,46.130001,39.572178,0
2014-01-17,44.924999,44.924999,44.924999,44.924999,38.538479,0
2014-01-20,44.310001,44.310001,44.310001,44.310001,38.010906,0
2014-01-21,44.455002,44.455002,44.455002,44.455002,38.135300,0
2014-01-22,44.855000,44.855000,44.400002,44.400002,38.088112,50
2014-01-23,44.900002,45.009998,44.900002,45.009998,38.611393,900
2014-01-24,44.400002,44.400002,43.939999,43.939999,37.693508,772
2014-01-27,42.275002,43.035000,42.275002,43.035000,36.917164,98
2014-01-28,42.810001,43.639999,42.810001,43.639999,37.436153,92
2014-01-29,43.895000,44.549999,43.895000,44.549999,38.216793,100
2014-01-30,42.895000,42.904999,42.599998,42.599998,36.544003,69
2014-01-31,42.689999,42.689999,41.994999,41.994999,36.025009,113
2014-02-03,41.665001,41.665001,41.665001,41.665001,35.741920,0
2014-02-04,40.525002,42.180000,40.525002,42.180000,36.183708,235
2014-02-05,41.705002,42.705002,41.705002,42.705002,36.634075,500
2014-02-06,42.810001,42.810001,42.810001,42.810001,36.724148,0
2014-02-07,43.715000,43.715000,43.715000,43.715000,37.500496,0
2014-02-10,44.075001,44.075001,43.884998,43.884998,37.646324,200
2014-02-11,44.025002,44.025002,44.025002,44.025002,37.766426,0
2014-02-12,45.049999,46.764999,45.049999,46.630001,40.001102,4236
2014-02-13,45.980000,46.320000,45.980000,46.264999,39.687984,483
2014-02-14,46.709999,47.605000,46.689999,47.605000,40.837494,115
2014-02-17,47.259998,47.259998,46.950001,47.209999,40.498642,755
2014-02-18,47.160000,47.160000,47.160000,47.160000,40.455753,0
2014-02-19,46.775002,46.775002,46.505001,46.639999,40.009674,8120
2014-02-20,45.875000,45.875000,45.875000,45.875000,39.353428,0
2014-02-21,46.680000,46.680000,46.680000,46.680000,40.043991,0
2014-02-24,46.700001,47.845001,46.700001,47.845001,41.043377,1200
2014-02-25,47.634998,47.634998,47.485001,47.494999,40.743130,2350
2014-02-26,47.115002,47.115002,47.115002,47.115002,40.417149,0
2014-02-27,47.395000,47.395000,47.395000,47.395000,40.657345,0
2014-02-28,47.900002,48.340000,47.900002,48.340000,41.468006,708
2014-03-03,47.880001,47.880001,44.950001,45.279999,38.843006,550
2014-03-04,46.299999,46.514999,46.299999,46.514999,39.902447,80
2014-03-05,46.970001,46.970001,46.970001,46.970001,40.292767,0
2014-03-06,47.535000,47.535000,47.535000,47.535000,40.777443,0
2014-03-07,47.700001,47.700001,47.514999,47.514999,40.760288,150
2014-03-10,46.150002,46.994999,46.150002,46.994999,40.314209,100
2014-03-11,47.060001,47.060001,46.439999,46.439999,39.838104,811
2014-03-12,45.985001,45.985001,45.570000,45.570000,39.091789,580
2014-03-13,45.669998,45.669998,44.185001,44.185001,37.903679,200
2014-03-14,44.224998,44.224998,44.064999,44.064999,37.800732,100
2014-03-17,43.669998,44.000000,43.669998,44.000000,37.744976,300
2014-03-18,43.935001,43.935001,43.935001,43.935001,37.689217,0
2014-03-19,44.775002,44.775002,44.459999,44.459999,38.139584,50
2014-03-20,43.869999,43.869999,43.869999,43.869999,37.633457,0
2014-03-21,45.110001,45.110001,44.290001,44.290001,37.993752,150
2014-03-24,44.250000,44.250000,43.474998,43.474998,37.294609,645
2014-03-25,43.334999,43.334999,43.334999,43.334999,37.174515,0
2014-03-26,43.900002,43.900002,43.900002,43.900002,37.659195,0
2014-03-27,43.834999,43.974998,43.834999,43.974998,37.723530,300
2014-03-28,43.845001,43.845001,43.845001,43.845001,37.612015,0
2014-03-31,44.389999,44.744999,44.389999,44.650002,38.302578,1199
2014-04-01,44.945000,46.389999,44.945000,46.389999,39.795216,2900
2014-04-02,46.840000,46.840000,46.840000,46.840000,40.181244,0
2014-04-03,46.759998,46.759998,46.759998,46.759998,40.112614,0
2014-04-04,47.560001,47.560001,47.389999,47.389999,40.653057,530
2014-04-07,47.200001,47.200001,47.200001,47.200001,40.490067,10
2014-04-08,46.355000,46.355000,46.355000,46.355000,39.765190,0
2014-04-09,45.330002,45.615002,45.060001,45.060001,38.654289,190
2014-04-10,45.099998,45.099998,43.650002,43.650002,37.444733,71
2014-04-11,43.474998,44.275002,43.255001,43.270000,37.118755,1820
2014-04-14,43.450001,43.450001,42.310001,42.584999,36.531132,5810
2014-04-15,42.884998,42.884998,42.884998,42.884998,36.788479,0
2014-04-16,42.500000,42.500000,42.500000,42.500000,36.458218,0
2014-04-17,42.320000,43.529999,42.320000,43.529999,37.341789,450
2014-04-22,43.529999,44.075001,43.465000,44.075001,37.809319,1000
2014-04-23,43.904999,44.224998,43.904999,43.959999,37.710663,2930
2014-04-24,44.139999,44.505001,43.455002,43.455002,37.277458,230
2014-04-25,43.724998,43.724998,43.724998,43.724998,37.509068,0
2014-04-28,43.244999,43.459999,43.244999,43.459999,37.281742,500
2014-04-29,43.474998,43.474998,43.474998,43.474998,37.294609,0
2014-04-30,44.700001,44.700001,44.700001,44.700001,38.345467,0
2014-05-02,44.700001,44.950001,44.695000,44.950001,38.559925,1000
2014-05-05,44.660000,44.660000,43.900002,44.264999,37.972301,137
2014-05-06,44.529999,44.529999,43.755001,43.755001,37.534805,625
2014-05-07,43.035000,43.035000,43.035000,43.035000,36.917164,0
2014-05-08,43.365002,44.705002,43.365002,44.705002,38.349754,1000
2014-05-09,44.560001,45.200001,44.125000,44.125000,37.852207,1300
2014-05-12,44.005001,44.334999,44.005001,44.334999,38.032352,150
2014-05-13,44.105000,44.105000,43.805000,43.805000,37.577702,45
2014-05-14,43.869999,43.869999,43.869999,43.869999,37.633457,0
2014-05-15,42.474998,42.474998,42.474998,42.474998,36.436771,0
2014-05-16,41.849998,41.849998,41.630001,41.630001,35.711899,2400
2014-05-19,41.180000,41.180000,40.634998,40.799999,34.999886,952
2014-05-20,40.599998,40.599998,40.599998,40.599998,34.828316,952
2014-05-21,41.235001,42.325001,41.235001,42.325001,36.308098,600
2014-05-22,42.259998,42.259998,42.259998,42.259998,36.252338,0
2014-05-23,42.044998,42.044998,42.044998,42.044998,36.067898,0
2014-05-26,42.380001,42.485001,42.380001,42.485001,36.445351,4000
2014-05-27,42.820000,42.820000,42.424999,42.669998,37.486389,660
2014-05-28,null,null,null,null,null,null
2014-05-29,null,null,null,null,null,null
2014-05-30,null,null,null,null,null,null
2014-06-02,null,null,null,null,null,null
2014-06-03,null,null,null,null,null,null
2014-06-04,null,null,null,null,null,null
2014-06-05,null,null,null,null,null,null
2014-06-06,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-10,null,null,null,null,null,null
2014-06-11,null,null,null,null,null,null
2014-06-12,null,null,null,null,null,null
2014-06-13,null,null,null,null,null,null
2014-06-16,41.799999,41.799999,41.500000,41.500000,36.458523,50
2014-06-17,41.775002,41.775002,41.599998,41.599998,36.546375,501
2014-06-18,41.740002,41.740002,41.740002,41.740002,36.669373,0
2014-06-19,41.830002,41.830002,41.830002,41.830002,36.748440,0
2014-06-20,41.650002,41.650002,41.650002,41.650002,36.590305,0
2014-06-23,40.779999,40.779999,40.549999,40.549999,35.623932,217
2014-06-24,40.584999,40.584999,39.799999,39.799999,34.965042,151
2014-06-25,39.945000,39.945000,39.945000,39.945000,35.092430,0
2014-06-26,39.965000,39.965000,39.965000,39.965000,35.110001,0
2014-06-27,39.230000,39.230000,39.230000,39.230000,34.464287,0
2014-06-30,38.980000,38.980000,38.750000,38.750000,34.042599,11
2014-07-01,38.209999,38.209999,38.209999,38.209999,33.568199,0
2014-07-02,39.250000,39.250000,39.040001,39.040001,34.297367,975
2014-07-03,38.980000,40.044998,38.980000,40.044998,35.180279,500
2014-07-04,40.029999,40.029999,39.320000,39.320000,34.543354,350
2014-07-07,39.110001,39.110001,39.110001,39.110001,34.358868,0
2014-07-08,39.005001,39.005001,39.005001,39.005001,34.266621,0
2014-07-09,37.990002,37.990002,36.950001,36.950001,32.461269,153
2014-07-10,37.360001,37.360001,36.180000,36.180000,31.784807,241
2014-07-11,36.770000,36.970001,36.770000,36.970001,32.478836,100
2014-07-14,null,null,null,null,null,null
2014-07-15,null,null,null,null,null,null
2014-07-16,36.709999,36.709999,36.709999,36.709999,32.250420,0
2014-07-17,null,null,null,null,null,null
2014-07-18,null,null,null,null,null,null
2014-07-21,null,null,null,null,null,null
2014-07-22,37.509998,37.509998,37.509998,37.509998,32.953232,0
2014-07-23,37.630001,37.630001,37.630001,37.630001,33.058659,0
2014-07-24,37.889999,37.889999,37.889999,37.889999,33.287071,0
2014-07-25,38.799999,39.340000,38.799999,39.340000,34.560928,200
2014-07-28,38.615002,38.615002,38.435001,38.465000,33.792221,700
2014-07-29,null,null,null,null,null,null
2014-07-30,null,null,null,null,null,null
2014-07-31,null,null,null,null,null,null
2014-08-01,null,null,null,null,null,null
2014-08-04,36.855000,37.075001,36.855000,36.924999,32.439301,625
2014-08-05,null,null,null,null,null,null
2014-08-06,36.134998,36.134998,36.134998,36.134998,31.745270,1031
2014-08-07,null,null,null,null,null,null
2014-08-08,34.735001,34.735001,34.674999,34.674999,30.462635,301
2014-08-11,35.980000,35.980000,35.980000,35.980000,31.609102,301
2014-08-12,null,null,null,null,null,null
2014-08-13,35.794998,36.119999,35.794998,36.119999,31.732096,25
2014-08-14,35.990002,36.044998,35.990002,36.044998,31.666206,600
2014-08-15,null,null,null,null,null,null
2014-08-18,36.215000,36.215000,36.215000,36.215000,31.815556,125
2014-08-19,36.355000,36.810001,36.355000,36.810001,32.338272,20
2014-08-20,36.785000,36.785000,36.785000,36.785000,32.316307,20
2014-08-21,null,null,null,null,null,null
2014-08-22,37.490002,37.490002,37.490002,37.490002,32.935665,20
2014-08-25,37.755001,38.605000,37.755001,38.605000,33.915215,1025
2014-08-26,38.470001,38.470001,38.470001,38.470001,33.796619,1025
2014-08-27,null,null,null,null,null,null
2014-08-28,null,null,null,null,null,null
2014-08-29,38.450001,38.450001,38.450001,38.450001,33.779045,400
2014-09-01,38.474998,38.474998,38.474998,38.474998,33.801003,400
2014-09-02,null,null,null,null,null,null
2014-09-03,null,null,null,null,null,null
2014-09-04,null,null,null,null,null,null
2014-09-05,null,null,null,null,null,null
2014-09-08,null,null,null,null,null,null
2014-09-09,null,null,null,null,null,null
2014-09-10,null,null,null,null,null,null
2014-09-11,41.439999,41.439999,41.400002,41.400002,36.370674,500
2014-09-12,null,null,null,null,null,null
2014-09-15,null,null,null,null,null,null
2014-09-16,null,null,null,null,null,null
2014-09-17,null,null,null,null,null,null
2014-09-18,null,null,null,null,null,null
2014-09-19,null,null,null,null,null,null
2014-09-22,null,null,null,null,null,null
2014-09-23,null,null,null,null,null,null
2014-09-24,null,null,null,null,null,null
2014-09-25,null,null,null,null,null,null
2014-09-26,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-09-30,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-10-02,40.262001,40.262001,40.055000,40.055000,35.189068,0
2014-10-03,40.055000,40.055000,40.055000,40.055000,35.189068,0
2014-10-06,39.950001,40.139999,39.751999,39.751999,34.922874,100
2014-10-07,null,null,null,null,null,null
2014-10-08,null,null,null,null,null,null
2014-10-09,null,null,null,null,null,null
2014-10-10,37.056999,37.384998,37.056999,37.384998,32.843418,0
2014-10-13,null,null,null,null,null,null
2014-10-14,null,null,null,null,null,null
2014-10-15,null,null,null,null,null,null
2014-10-16,35.067001,35.067001,34.990002,34.990002,30.739370,100
2014-10-17,34.151001,36.154999,34.151001,36.154999,31.762844,120
2014-10-20,36.298000,36.298000,35.893002,36.255001,31.850697,0
2014-10-21,36.205002,37.445000,36.205002,37.445000,32.896133,0
2014-10-22,37.619999,37.619999,37.360001,37.360001,32.821461,50
2014-10-23,null,null,null,null,null,null
2014-10-24,null,null,null,null,null,null
2014-10-27,39.257999,39.549999,37.248001,37.248001,32.723064,200
2014-10-28,38.080002,38.540001,38.080002,38.540001,33.858112,0
2014-10-29,38.536999,38.536999,37.744999,37.744999,33.159691,0
2014-10-30,37.479000,37.479000,36.220001,37.077999,32.573715,0
2014-10-31,38.250999,38.674999,38.250999,38.674999,33.976707,100
2014-11-03,null,null,null,null,null,null
2014-11-04,38.066002,38.066002,38.066002,38.066002,33.441696,0
2014-11-05,38.347000,38.347000,38.060001,38.060001,33.436420,0
2014-11-06,37.707001,37.707001,37.707001,37.707001,33.126305,0
2014-11-07,37.340000,37.340000,35.959999,35.959999,31.591532,300
2014-11-10,36.266998,36.500000,35.805000,36.500000,32.065933,1185
2014-11-11,null,null,null,null,null,null
2014-11-12,null,null,null,null,null,null
2014-11-13,35.428001,35.610001,35.428001,35.610001,31.284050,0
2014-11-14,35.688999,35.869999,35.688999,35.869999,31.512465,0
2014-11-17,35.247002,36.014999,35.247002,36.014999,31.639847,0
2014-11-18,36.296001,36.761002,36.296001,36.761002,32.295227,0
2014-11-19,36.999001,37.445000,36.999001,37.445000,32.896133,0
2014-11-20,null,null,null,null,null,null
2014-11-21,36.303001,38.090000,36.303001,38.090000,33.462780,3900
2014-11-24,38.244999,39.430000,38.244999,39.189999,34.429146,742
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-02,39.058998,39.555000,38.919998,38.919998,34.191944,135
2014-12-03,null,null,null,null,null,null
2014-12-04,null,null,null,null,null,null
2014-12-05,null,null,null,null,null,null
2014-12-08,39.016998,39.016998,38.331001,38.487999,33.812424,0
2014-12-09,null,null,null,null,null,null
2014-12-10,37.615002,37.615002,36.779999,36.779999,32.311916,50
2014-12-11,36.543999,36.695000,36.200001,36.695000,32.237244,70
2014-12-12,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-16,null,null,null,null,null,null
2014-12-17,null,null,null,null,null,null
2014-12-18,null,null,null,null,null,null
2014-12-19,35.526001,35.630001,34.224998,34.634998,30.427494,2100
2014-12-22,null,null,null,null,null,null
2014-12-23,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2014-12-30,null,null,null,null,null,null
2015-01-02,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-06,null,null,null,null,null,null
2015-01-07,null,null,null,null,null,null
2015-01-08,null,null,null,null,null,null
2015-01-09,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-13,null,null,null,null,null,null
2015-01-14,null,null,null,null,null,null
2015-01-15,null,null,null,null,null,null
2015-01-16,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-20,null,null,null,null,null,null
2015-01-21,null,null,null,null,null,null
2015-01-22,null,null,null,null,null,null
2015-01-23,null,null,null,null,null,null
2015-01-26,null,null,null,null,null,null
2015-01-27,null,null,null,null,null,null
2015-01-28,37.700001,37.700001,36.259998,36.259998,31.855085,1607
2015-01-29,35.528999,35.994999,35.528999,35.935001,31.569572,60
2015-01-30,36.335999,36.360001,35.703999,35.703999,31.366631,0
2015-02-02,35.625999,35.625999,35.625999,35.625999,31.298109,0
2015-02-03,35.957001,37.907001,35.957001,37.907001,33.302010,170
2015-02-04,37.658001,37.658001,37.189999,37.189999,32.672108,0
2015-02-05,36.884998,36.884998,36.549999,36.735001,32.272385,122
2015-02-06,null,null,null,null,null,null
2015-02-09,37.084999,37.084999,36.110001,36.299999,31.890230,0
2015-02-10,36.320000,36.959999,36.180000,36.785000,32.316307,0
2015-02-11,36.464001,36.639999,36.209000,36.209000,31.810282,0
2015-02-12,36.140999,36.849998,35.654999,36.849998,32.373413,250
2015-02-13,36.935001,38.520000,36.935001,38.400002,33.735119,2700
2015-02-16,null,null,null,null,null,null
2015-02-17,38.150002,38.160000,37.730000,38.160000,33.524273,245
2015-02-18,38.431999,40.299999,38.431999,40.299999,35.404301,1461
2015-02-19,null,null,null,null,null,null
2015-02-20,null,null,null,null,null,null
2015-02-23,null,null,null,null,null,null
2015-02-24,40.272999,40.970001,40.165001,40.865002,35.900665,500
2015-02-25,40.754002,40.754002,40.075001,40.075001,35.206638,400
2015-02-26,null,null,null,null,null,null
2015-02-27,null,null,null,null,null,null
2015-03-02,41.055000,41.055000,41.055000,41.055000,36.067585,0
2015-03-03,41.368000,41.540001,41.055000,41.055000,36.067585,200
2015-03-04,40.647999,41.099998,40.474998,40.985001,36.006088,1226
2015-03-05,40.798000,41.285000,40.798000,41.285000,36.269642,320
2015-03-06,41.245998,41.930000,41.245998,41.869999,36.783577,600
2015-03-09,41.483002,41.570000,41.483002,41.570000,36.520023,0
2015-03-10,41.405998,41.405998,40.860001,40.860001,35.896275,15
2015-03-11,40.959999,42.130001,40.959999,42.130001,37.011993,200
2015-03-12,41.925999,41.980000,41.910000,41.910000,36.818718,0
2015-03-13,42.167999,42.209999,42.040001,42.209999,37.082275,0
2015-03-16,42.186001,42.744999,42.186001,42.720001,37.530315,465
2015-03-17,42.702999,42.702999,42.564999,42.564999,37.394146,1265
2015-03-18,42.381001,42.381001,41.972000,41.972000,36.873184,0
2015-03-19,41.629002,42.540001,41.629002,42.418999,37.265884,106
2015-03-20,42.623001,43.119999,42.623001,43.119999,37.881725,0
2015-03-23,43.238998,43.580002,43.238998,43.520000,38.233135,300
2015-03-24,43.416000,44.985001,43.416000,44.665001,39.239037,50
2015-03-25,44.612000,45.069000,44.612000,44.627998,39.206532,250
2015-03-26,44.230000,44.230000,43.963001,43.993999,38.649551,0
2015-03-27,44.168999,44.578999,44.168999,44.494999,39.089687,0
2015-03-30,44.582001,45.772999,44.582001,45.715000,40.161484,3150
2015-03-31,45.424000,45.424000,44.945000,44.945000,39.485020,0
2015-04-01,44.590000,45.799999,44.590000,45.799999,40.236156,0
2015-04-02,45.588001,45.849998,45.588001,45.849998,40.280083,0
2015-04-07,45.849998,46.645000,45.849998,46.560001,40.903831,100
2015-04-08,46.279999,46.689999,46.279999,46.520000,40.868694,0
2015-04-09,46.354000,46.480000,46.349998,46.480000,40.833549,0
2015-04-10,46.587002,46.605000,46.505001,46.604000,40.942486,630
2015-04-13,46.212002,46.700001,46.212002,46.530998,40.878353,750
2015-04-14,46.484001,46.779999,46.099998,46.099998,40.499710,550
2015-04-15,45.582001,46.220001,45.582001,46.049999,40.455784,0
2015-04-16,45.966000,45.966000,45.314999,45.423000,39.904957,1050
2015-04-17,45.411999,45.744999,44.020000,44.099998,38.742672,865
2015-04-20,44.709000,45.505001,44.709000,45.505001,39.976997,0
2015-04-21,45.937000,46.334999,44.963001,44.963001,39.500835,0
2015-04-22,45.419998,45.575001,45.090000,45.255001,39.757362,0
2015-04-23,45.801998,45.801998,44.831001,45.029999,39.559696,0
2015-04-24,44.995998,46.150002,44.995998,45.756001,40.197502,0
2015-04-27,45.747002,46.643002,45.247002,46.643002,40.976753,119
2015-04-28,46.442001,46.509998,45.689999,45.689999,40.139519,0
2015-04-29,45.938000,46.465000,45.651001,45.651001,40.105259,0
2015-04-30,45.194000,45.194000,44.970001,44.970001,39.506989,0
2015-05-04,44.970001,45.904999,44.923000,45.904999,40.328400,0
2015-05-05,45.176998,45.974998,45.146999,45.146999,39.662483,0
2015-05-06,45.500000,45.500000,43.290001,43.730000,38.417625,2450
2015-05-07,43.403000,43.403000,42.595001,43.099998,37.864155,226
2015-05-08,43.349998,43.849998,43.349998,43.849998,38.523045,0
2015-05-11,43.855000,44.305000,43.855000,44.305000,38.922771,0
2015-05-12,43.758999,43.779999,43.430000,43.779999,38.461548,2000
2015-05-13,43.792999,44.494999,43.792999,44.494999,39.089687,0
2015-05-14,43.865002,43.865002,43.865002,43.865002,38.536224,0
2015-05-15,44.856998,45.474998,44.856998,45.474998,39.950634,0
2015-05-18,44.603001,44.603001,43.259998,43.953999,38.614410,200
2015-05-19,44.012001,44.855000,44.012001,44.535000,39.124832,0
2015-05-20,44.539001,44.980000,44.305000,44.810001,39.366425,300
2015-05-21,44.826000,44.959999,44.660000,44.810001,39.366425,0
2015-05-22,44.820999,44.884998,44.560001,44.770000,39.331284,0
2015-05-25,44.770000,44.770000,44.770000,44.770000,39.331284,0
2015-05-26,43.202999,43.595001,42.807999,43.141998,38.944920,100
2015-05-27,43.104000,43.464001,43.104000,43.339001,39.122753,50
2015-05-28,44.228001,44.228001,42.980000,43.389999,39.168793,0
2015-05-29,43.726002,43.726002,43.005001,43.005001,38.821247,30
2015-06-01,42.599998,42.849998,42.200001,42.396999,38.272400,25
2015-06-02,42.407001,43.029999,41.680000,42.939999,38.762569,0
2015-06-03,42.806999,43.625000,42.790001,43.459999,39.231983,0
2015-06-04,43.063999,43.153999,42.435001,42.910000,38.735493,0
